"","x"
"136",-0.00747566177449495
"137",0.0120965646106728
"138",0.0115547705715658
"139",-0.0142533747527324
"140",-0.0295832901873211
"141",-0.00110389023812686
"142",0.0138716080896145
"143",-0.00140178701768474
"144",-0.000560642091828732
"145",-0.00428010453024016
"146",-0.0109346284943039
"147",0.0100547367419461
"148",-0.0140026114893535
"149",0.00874258981028185
"150",-0.00783222047828813
"151",-0.000871204663990697
"152",0.00646136076992544
"153",0.000551925403429107
"154",0.00385423015964757
"155",0.0124863020884236
"156",0.000265528927559153
"157",-0.00343066669321547
"158",-0.00547402023850655
"159",-0.000852628713587655
"160",0.00811217387696174
"161",-0.00819842133794156
"162",-0.00147573690164955
"163",-0.0110108277132807
"164",0.00979177055283115
"165",0.00524854062160712
"166",0.00122551453240614
"167",0.0145158367523043
"168",-0.0215805215605216
"169",-0.000177654841467022
"170",-0.01263859681281
"171",-0.0378260528962388
"172",-0.00968529741066959
"173",-0.0177406471924189
"174",-0.0100982681268927
"175",-0.0255402630380567
"176",-0.00769854270793285
"177",0.0082755239971469
"178",0.0104766218279906
"179",0.0197508930665745
"180",-0.00687679035192512
"181",0.00103775453235471
"182",0.00229836481875243
"183",-0.00255338738626318
"184",-0.00303904627771161
"185",-0.00497305078078357
"186",0.00486377181487149
"187",-0.00644578315084028
"188",-0.0126060987487245
"189",-0.00387538736174854
"190",0.00481556679493868
"191",-0.0128596984837072
"192",-0.00310999604515568
"193",-0.00150471124305871
"194",-0.00411317827858675
"195",0.00795828485001356
"196",0.000853095655370708
"197",-0.0036966808153897
"198",0.00109768199687649
"199",-0.00490367482903789
"200",-0.000695666196712649
"201",0.00589221506416733
"202",-0.00221968845755425
"203",0.00900788856758914
"204",-0.00413679369539599
"205",-0.00742449810196043
"206",-0.00219228613591826
"207",0.00481018171233556
"208",-0.000530068864741946
"209",0.00740411746022275
"210",0.00310086980385959
"211",0.00485585879950582
"212",-0.00218545940244661
"213",-0.00384380076391427
"214",0.00178620207522386
"215",-0.00520453876867091
"216",0.00693666430180602
"217",0.00215207218771499
"218",0.0120872232111851
"219",0.00631793922724302
"220",0.0127147011940475
"221",-0.0010639399434896
"222",0.00317255436212778
"223",-0.000462613945346153
"224",-0.0056583322597346
"225",0.00715533872131553
"226",0.00012389473087224
"227",0.00517709192960452
"228",0.00734317519640156
"229",-0.00103495629074247
"230",0.00459336184053324
"231",0.00340218218701601
"232",-0.00421706117022851
"233",0.000182601078225086
"234",0.000938800514417782
"235",-0.00370112651412217
"236",-0.00507534996248355
"237",-0.0020987140506966
"238",-0.00559325242568794
"239",-0.00227768998886543
"240",0.010071910205635
"241",-0.0115582704412808
"242",-0.010513572970099
"243",-0.0087163550631906
"244",-0.0197413691152407
"245",-0.00491304723093201
"246",0.00726941004509957
"247",0.000225184191255228
"248",-0.00193208735358484
"249",0.00623949663292685
"250",-0.00132956762463428
"251",-0.00770971756514576
"252",-0.00673484639338814
"253",-0.02044921031465
"254",-0.0126367991490636
"255",0.00614816259368829
"256",-0.00388486531566616
"257",-0.00411447182155319
"258",0.00399508772939943
"259",0.00293095511465834
"260",0.006286594407974
"261",0.00341034124171204
"262",-0.0104957275548628
"263",-0.0127869735417315
"264",-0.0176383597503635
"265",0.00557299381031757
"266",0.00658282290343321
"267",-0.00261231377842337
"268",0.00170150167389561
"269",-0.00337755478247929
"270",0.00238371507390358
"271",0.00434771262293669
"272",-0.00208362912504577
"273",0.00530249454395895
"274",0.010915082340598
"275",0.00699668544536167
"276",-0.0097481703353098
"277",-0.00789439336911434
"278",-0.00297702639844528
"279",0.000741570053832904
"280",-0.00314097327270772
"281",0.000554092584366514
"282",-0.00215442942725778
"283",0.00196985550050044
"284",0.00138110170354768
"285",-0.00753819888480445
"286",-0.00547822081414071
"287",0.00723401286857974
"288",-0.00260024684009118
"289",-0.00125526746526444
"290",0.000524196165525802
"291",-0.00384265478832682
"292",-0.00101871589759231
"293",-0.00616062124310372
"294",0.0178835088290327
"295",-0.00937715147178712
"296",-0.00274584045440101
"297",-0.00285122456305027
"298",0.00460708502621336
"299",-0.00615808703675398
"300",0.0113962901270086
"301",0.0106524180215649
"302",0.0068798867318418
"303",-0.00663528849913004
"304",0.000813073380276955
"305",0.00154507022455741
"306",-0.00202669756156846
"307",0.00276898047709782
"308",0.00599000674611327
"309",0.000428854196197622
"310",-0.000267229720878894
"311",-0.00526130773906091
"312",0.00150671795456931
"313",-0.000190088708599003
"314",0.00292986187555766
"315",-0.00040228129619779
"316",0.00466414564849512
"317",0.0105289750102627
"318",0.00773211799614871
"319",-0.00544087317419101
"320",-0.00425680566607081
"321",-0.0171609549180428
"322",-0.0109056148636563
"323",0.00754028047907609
"324",-0.00946385490386679
"325",0.000636001805760394
"326",0.00935669422703596
"327",-0.0239296545796394
"328",0.0128555208764233
"329",0.0146019267912136
"330",-0.0188455951065028
"331",-0.00352087424017674
"332",0.00818045228309638
"333",-0.00738685918985815
"334",0.00585966743699252
"335",-0.0111654841920929
"336",-0.0196649572540685
"337",0.00764953339010898
"338",0.0202675023187067
"339",0.00573442733434087
"340",0.0288794860054682
"341",0.00610819817402543
"342",0.00990268915878043
"343",0.00313697632060891
"344",-0.0187614529621305
"345",-0.011324145617318
"346",-0.00899901766284523
"347",0.00206090398858068
"348",0.00571456669549668
"349",-0.0175973048177417
"350",-0.00559622874941858
"351",-0.00499037789989691
"352",0.00662643095016563
"353",-0.00311247209022181
"354",-0.00231505261623052
"355",0.000896544159523478
"356",-0.00678741297746845
"357",0.0144750608870877
"358",0.013596541784506
"359",-0.0169366186270534
"360",0.00627358205292152
"361",-0.00109714323371375
"362",-0.000635517347827065
"363",-0.00438093944918277
"364",0.00871708065454958
"365",0.0192006296281355
"366",0.013828104103424
"367",0.01573518128994
"368",-0.0130660480300181
"369",-0.0014946497428011
"370",0.014933957878734
"371",-0.0442118887213462
"372",-0.0234303284270123
"373",0.008532136302277
"374",0.0078513565286755
"375",0.0165481668231591
"376",0.0168036639097739
"377",0.0146260377150276
"378",-0.0129153929003234
"379",-0.0148125415587909
"380",0.00207569681405694
"381",-0.00322183816317237
"382",0.00242505726263383
"383",-0.00355088225101592
"384",0.00205774789508074
"385",0.00733546361174592
"386",0.014878561925704
"387",-0.00929473337686759
"388",-0.0101350884623187
"389",-0.00382617120480381
"390",0.00934144638791015
"391",-0.0290426205744355
"392",-0.00499419668624606
"393",-0.00892655682212691
"394",0.0186027111688822
"395",0.0114908282692969
"396",-0.0148041336696252
"397",-0.00538492708055166
"398",-0.00429670899155664
"399",0.00660365853181898
"400",-0.0199458989022571
"401",-0.0119255224379893
"402",0.00746103827223193
"403",-0.0156797401359093
"404",-0.000952279581119045
"405",0.00670544034442859
"406",0.000228172640708422
"407",-0.0092273835409997
"408",0.0167190977754639
"409",0.00504665428729939
"410",0.00546582332660964
"411",-0.00467400048066128
"412",0.00890564652128582
"413",0.00318817930404515
"414",-0.00533375492294475
"415",0.00210032961004288
"416",0.00353362177490941
"417",-0.00156343198269542
"418",-0.00514911782093696
"419",-0.0115034598167611
"420",0.00240797957736336
"421",-0.00338983671249661
"422",-0.0116922259599519
"423",0.00873207326253435
"424",-0.00788779555685571
"425",0.0244971965366369
"426",0.0461725761122395
"427",0.00806015331049944
"428",-0.0264611033390484
"429",-0.00912473784081261
"430",0.0409406391458591
"431",0.00869117349428796
"432",0.00252885816275373
"433",-0.00248841673540467
"434",-0.00222496700823195
"435",-0.00470925533967168
"436",0.00821834223530895
"437",-0.00782273983567094
"438",-0.000399438259322135
"439",0.0052495960910189
"440",0.00318790190243247
"441",0.00325506794307591
"442",-0.0015952394829426
"443",0.00554724492626295
"444",0.00949529789915003
"445",-0.00870578225845624
"446",-0.00621183229065684
"447",-0.00624457105034358
"448",0.0088851211974824
"449",-0.00438957361106675
"450",-0.000668317566375752
"451",-0.000447948880760084
"452",0.00353277223546746
"453",0.00372759038027416
"454",0.00452197328546134
"455",0.00265987302742475
"456",0.00315100492890207
"457",0.0100563218708732
"458",-0.000269069342029353
"459",-0.00592451647023195
"460",0.00617359810873854
"461",-0.00201896163319631
"462",0.000463213191674446
"463",-0.00299004618585801
"464",-0.00396741655683333
"465",0.0105976176933037
"466",0.0131898998196673
"467",0.017253347900519
"468",-0.0137635558403909
"469",0.022824919703079
"470",-0.0077058921369152
"471",0.00237653266172926
"472",-0.000728969896756868
"473",-0.00776476876479961
"474",0.00994135565853393
"475",0.0102707063910523
"476",0.000976464188381471
"477",-0.00728943588083853
"478",-0.00384420341295173
"479",0.00969240996767969
"480",0.00228356467649518
"481",-0.00361935411433891
"482",0.00445240814331277
"483",0.00902003148883219
"484",0.00116196844530131
"485",0.000982177872624628
"486",-0.00324789808870453
"487",0.0122535116484697
"488",-0.00320369255122543
"489",0.0104877466739707
"490",-0.0150973279266537
"491",-0.0304297424363082
"492",-0.0034606326085141
"493",-0.00533549504278282
"494",-0.00579686132154275
"495",-0.0186261017292301
"496",0.00433175883891977
"497",-0.00491606204232447
"498",0.00751885062699467
"499",-0.000568230150992414
"500",-0.00284478062308616
"501",0.000518912961788348
"502",-0.00259416838929918
"503",-0.00379488810307461
"504",-0.00191817361709614
"505",0.00458631355298192
"506",-0.00560915048925876
"507",0.00515359158032848
"508",-0.00914758529523755
"509",0.000238250512449326
"510",-0.00745965745407028
"511",-0.00288408503340546
"512",-0.00739784318654968
"513",-0.002627764640039
"514",0.0120167176243285
"515",0.0123475580987624
"516",0.00214596239821729
"517",0.0106030062756346
"518",0.00076528582568162
"519",-0.00367804655577394
"520",-0.0137318564675997
"521",0.00340407561356907
"522",-0.00232329706084438
"523",-2.84452939750996e-05
"524",0.00398540596386176
"525",0.00641227533420612
"526",-0.00766408652124347
"527",0.00322997419928032
"528",0.000104626975053579
"529",-0.00428305368538657
"530",-0.00259648115278468
"531",0.00245701176883927
"532",-0.00407031686423332
"533",-0.00230761086115323
"534",0.00778382474053398
"535",0.00426270770906015
"536",0.00384269807600597
"537",0.0157595735406462
"538",0.00650105947519126
"539",-0.000979364062714847
"540",-0.0168206489673983
"541",0.01643443855716
"542",0.00834291195257692
"543",-0.000292379328544584
"544",-9.71501373658494e-05
"545",0.0075354304938662
"546",-0.000575492703452076
"547",0.00859724523187788
"548",0.0103360654389552
"549",0.0223106768280764
"550",0.00279735370390858
"551",0.0191438083843678
"552",0.0190121871039947
"553",-0.0197400789320233
"554",-0.000190441466247195
"555",0.011197143902131
"556",-0.00421146794460657
"557",0.0113357385133509
"558",-0.00237671717777356
"559",-0.00568693505461746
"560",-0.00909106789650341
"561",-0.00328673108313172
"562",0.00510273858981677
"563",-0.00779910116629443
"564",-0.00673764858538672
"565",-0.00372574253518184
"566",-0.0164277676313835
"567",-0.00708530420645605
"568",-0.00768495003098166
"569",-0.00157911265159583
"570",-0.00156217273425837
"571",-0.00613891452657723
"572",-0.0093260432474229
"573",-0.00174632645100843
"574",-0.00621163700711118
"575",0.000464638548681935
"576",0.00103553712842241
"577",0.0069331221404027
"578",-0.00749099112158795
"579",-0.000743720782666578
"580",-0.00171498234011005
"581",0.00470110263242945
"582",-0.00355978861642507
"583",0.00699929073699962
"584",-0.00561277021871367
"585",-0.010988981858632
"586",0.0152377448603095
"587",0.00506537694773267
"588",-0.0081193736311398
"589",0.00885358165520371
"590",-0.00347094273981687
"591",0.00203396440696904
"592",-0.00445546528197522
"593",-0.00157758299617182
"594",0.000197727279784155
"595",0.00228426810930081
"596",-0.00121663891517412
"597",0.00543567948651721
"598",0.00736250473987169
"599",-0.0100001945493017
"600",-0.00880640427233644
"601",0.00343967386809313
"602",-0.0163996649745139
"603",-9.76168139016707e-05
"604",-0.00586030625308813
"605",-0.00622145549790455
"606",-0.00658909616191996
"607",-0.00649263807921057
"608",-0.00917847658466295
"609",0.00635854596917488
"610",-0.00205052953331511
"611",0.000721065404169561
"612",0.000541586684801522
"613",-0.0055233738058046
"614",-0.00153678175248459
"615",-0.0031752009288669
"616",-0.0189231663555555
"617",0.0139686422970775
"618",-0.0082966027831185
"619",0.0122853985199683
"620",-0.0119819026408362
"621",-0.0156346658433832
"622",-0.0110511627159967
"623",-0.0143029374786028
"624",-0.0098574973945804
"625",-0.0149550218049362
"626",-0.00525570956520298
"627",-0.00265700003006138
"628",0.00531359197323495
"629",0.00452147166528788
"630",-0.0043118335581215
"631",-0.00592232117781666
"632",-0.00947078145128069
"633",0.00820299048709259
"634",0.0114361268121931
"635",0.0161034242490237
"636",-0.0186892783798326
"637",0.0357133098174251
"638",0.0119382116111649
"639",0.00884482378146056
"640",0.00487230935898039
"641",0.0195118075099493
"642",-0.0059465899794472
"643",0.010463649216072
"644",0.00749131219719971
"645",-0.00566823309112815
"646",0.0112062305572329
"647",-0.0120633397550558
"648",0.017222685488108
"649",-0.0128167175359182
"650",-0.0109405637489775
"651",0.00621018447786785
"652",0.0154656137613085
"653",-0.00617099356209345
"654",-0.0124091806807115
"655",0.0184796992861002
"656",-0.00488241413805705
"657",0.0152274238863522
"658",-0.0166493498806073
"659",0.0492100832060001
"660",0.038842303933845
"661",0.0251304382874873
"662",-0.00975988982785501
"663",-0.00259996215741114
"664",-0.01780907978985
"665",0.00756371844703396
"666",-0.0124615082601374
"667",0.0220626967281291
"668",0.00859883814910171
"669",-0.0118525606304558
"670",-0.0152733678338861
"671",-0.0137008730144408
"672",0.000171468022649889
"673",-0.00261783467556018
"674",0.00194703818720348
"675",-0.00261318321139307
"676",0.00603955345798926
"677",-0.00212854219701433
"678",-0.00613832141133406
"679",0.00767146432965985
"680",-0.0131623009273309
"681",-0.00442170678001016
"682",0.0166190260335656
"683",-0.00401507141812436
"684",0.00238126423756671
"685",-0.0024008269456883
"686",0.00460215386703724
"687",-0.0104160273065202
"688",0.00633725564337247
"689",-0.00894438719285444
"690",0.00252520266288592
"691",-0.00161060715216381
"692",-0.00242201943117327
"693",0.00326902922221256
"694",0.00433240576784928
"695",0.00301009052852173
"696",0.0046590817685849
"697",-0.000377630558867709
"698",-6.53543861594084e-05
"699",-0.00165323662509326
"700",0.00732066976653403
"701",-8.75835453658874e-05
"702",-0.00295103023958401
"703",-0.00590814142690172
"704",-0.00230924917501493
"705",0.00401408137063405
"706",0.00197930414474534
"707",0.00630995790520165
"708",-0.0106782115006088
"709",0.0119695250829037
"710",0.00146496207652968
"711",-0.010427948030413
"712",0.00243450813258688
"713",0.00230839418854367
"714",-0.00326689208605721
"715",0.00047430672948309
"716",-0.0026584147819466
"717",0.00358861741617738
"718",0.00249730885902494
"719",0.000758229402788182
"720",-0.000832015692195929
"721",-0.00240394079684212
"722",-0.00469270507153866
"723",0.000945124737213621
"724",-0.00857502274196401
"725",-2.34878557838771e-06
"726",0.00457327547552027
"727",0.000753968837746443
"728",-0.00901653872499351
"729",-0.000771326841652101
"730",0.00576706517729535
"731",-0.0123547176098089
"732",-0.00427690768123469
"733",0.0106018800149681
"734",-0.0203013968804376
"735",0.00175416187081611
"736",-0.00680327740585856
"737",0.00217643015206947
"738",0.00965874506907176
"739",0.00984503853617237
"740",-0.012193135320363
"741",-0.00529039736668872
"742",0.00755414028829636
"743",-0.00267565266430358
"744",-0.00603423348178357
"745",-0.00474725464102709
"746",0.00382078047610151
"747",-0.000371305931260578
"748",0.00468438205862096
"749",-0.00770928943654761
"750",-0.00586538862346292
"751",0.00121119757613933
"752",-0.000623324998982417
"753",0.00491063294035453
"754",0.00797308776589897
"755",0.00146325344784745
"756",0.00686404373268863
"757",0.0100006216243967
"758",0.014073699852305
"759",0.00516500219578476
"760",0.00112962330102505
"761",0.00770912007021005
"762",-0.00905390214794654
"763",-0.00162628669536234
"764",-0.000263155819996034
"765",-0.00718483704760068
"766",0.00425297693165937
"767",-0.00228094323992353
"768",-0.00102446885703686
"769",-0.00663793064633767
"770",-0.0031415337628138
"771",-0.00120479637546975
"772",-0.00758889013348297
"773",-0.00437112516607452
"774",-0.00755553877116599
"775",-0.00645972722413085
"776",0.0152455604790485
"777",0.00140583730512892
"778",-0.00509259799440947
"779",-0.00415514399390376
"780",0.00368465915408821
"781",0.000292536014345179
"782",0.000612597321058456
"783",-0.00682150102480778
"784",-0.00835537010676225
"785",-0.00174279519651978
"786",0.0121545744026187
"787",0.0099654235101157
"788",-0.0088405084088348
"789",-0.0118970760532855
"790",-0.0097466812847946
"791",-0.000158927719278246
"792",0.00477432364398642
"793",-0.00488364288540471
"794",-0.000946584489529156
"795",0.00692294929149023
"796",0.000961282936773366
"797",0.00109617224724193
"798",-0.00544196782701439
"799",0.00360227157809872
"800",-0.00361130709636684
"801",0.00262701546323379
"802",0.00348066800826214
"803",-0.000857056420317923
"804",0.00407761443782071
"805",-0.00317068724334172
"806",0.00269830350366663
"807",-0.00243284203259729
"808",-0.00110061148200398
"809",-0.00671808900491015
"810",0.00544650443002905
"811",-0.00246563822919573
"812",0.00422564657646944
"813",0.0140392402577985
"814",0.00724647054111803
"815",0.0154645694681083
"816",-0.00679886042965493
"817",-0.0138573766203863
"818",-0.00444026806629894
"819",0.000361831860148071
"820",-0.00535054710362316
"821",-0.00458386177592169
"822",0.00554281282575164
"823",0.000396726713390522
"824",-0.00465601543378208
"825",0.00590261913349043
"826",-0.00992342377183255
"827",-5.625533148238e-05
"828",-0.0103867160451563
"829",-0.00328528292922038
"830",3.73360945847657e-05
"831",0.00825134538964326
"832",0.00132302219838196
"833",-0.000464676114944629
"834",0.00625709880711965
"835",-0.00373873136383675
"836",-0.00316772682473865
"837",-9.912411051424e-05
"838",-0.00212908966268093
"839",-0.00593652515503101
"840",-0.00100888282829809
"841",-0.00317060173263795
"842",0.00191005835359527
"843",-0.00667430459136063
"844",0.00399692637405309
"845",-0.00347013083769452
"846",-0.00389756866166766
"847",0.00355318134221802
"848",-0.00379594045881196
"849",-0.0114445271508625
"850",0.000530348938080458
"851",-0.000404826597587115
"852",-0.00427431611253704
"853",0.00261244547682464
"854",0.00394780797228901
"855",-0.00478834645531585
"856",0.00732988831391936
"857",0.00896432765940071
"858",-0.00345526801962908
"859",0.00342334543081967
"860",-0.00178328055063252
"861",-0.000533393456939267
"862",0.00485318910215878
"863",0.00230209221854783
"864",-4.19435502088071e-05
"865",-0.000528503291821279
"866",0.00197134573162717
"867",0.00224702515682565
"868",0.000816596030589061
"869",-0.00788764955280625
"870",-0.00604118215851299
"871",0.00413740855188221
"872",0.00882541139654126
"873",0.00176229639769686
"874",-0.0112938283353731
"875",-0.00142334585903105
"876",0.0125961978444362
"877",-0.00603693354039646
"878",0.00585760014054938
"879",0.000556748946022512
"880",-0.00333502054201518
"881",0.00699119585527628
"882",0.0157366674393014
"883",0.0239545582231428
"884",0.0298236582960051
"885",-0.00277070047542528
"886",-0.0102306772318374
"887",-0.0105901682294968
"888",-0.0151886118284366
"889",-0.00729899121579981
"890",0.000866805243659189
"891",-0.00212455155361338
"892",-0.015571491276147
"893",0.0158523307676829
"894",0.021223903058808
"895",-0.0242617318632552
"896",0.0260233820285959
"897",-0.0338452266044292
"898",0.0195469237805674
"899",0.0147334153621453
"900",0.0223633977659918
"901",0.00345290036640723
"902",0.00922740714146646
"903",0.00458202075139828
"904",-0.000396756072498429
"905",-0.00897689068857625
"906",-0.00767584229597494
"907",-0.00101705547842488
"908",0.00612993738982406
"909",0.0017598525394751
"910",-0.000237560613931586
"911",-0.00576459373519847
"912",0.00530686148896155
"913",-0.00690554176401524
"914",0.00956135849324824
"915",-0.00886417061408837
"916",-0.00833223128299898
"917",-0.00672388953611783
"918",0.00900495300722617
"919",-0.0237384920115296
"920",0.000657111848997558
"921",0.00767053504487594
"922",0.0299517524095979
"923",-0.0221678013345183
"924",-0.0271125147796074
"925",0.0215981929981185
"926",0.0202954614212842
"927",0.048456621214024
"928",-0.0250467979474788
"929",-0.0432925538956183
"930",-0.031930999413424
"931",-0.021583395504878
"932",-0.0243270351606108
"933",-0.00867674219699476
"934",0.002470873657203
"935",0.0191758726979321
"936",-0.00708700124854074
"937",0.0111262989948622
"938",0.0134054017897742
"939",-0.0158860973038615
"940",0.00145048187546181
"941",9.38800668526648e-05
"942",-0.00961598083439499
"943",-0.00947214050600462
"944",0.00166241478355726
"945",-0.00696323700256204
"946",-0.0113576755122902
"947",-0.011274004492999
"948",0.00449738217951727
"949",-0.00333019950502217
"950",-0.0103803934112599
"951",-0.00152969609596142
"952",-0.00990391583750484
"953",-0.00249623211192048
"954",0.00176065548032791
"955",-0.00157300396821305
"956",0.00601290888643994
"957",-0.00737821865231467
"958",0.00202744725336949
"959",0.00629449511899875
"960",0.00152896210786917
"961",0.00321916012838392
"962",0.00543458217622936
"963",0.0072646672105964
"964",-0.0127351063388108
"965",0.006977678278803
"966",0.00156707819946354
"967",0.00358669502057359
"968",0.000297769708849803
"969",-0.00414803374740434
"970",0.0112159035689788
"971",-0.00388178036467533
"972",-0.00668450504192156
"973",-0.0147532346145723
"974",0.0112075401038189
"975",-0.0217351978270777
"976",0.0125690592455425
"977",0.00738411707008981
"978",0.0142688373243137
"979",-0.00453379969371341
"980",-0.00430246523520364
"981",-0.010378880771264
"982",-0.0110126313134993
"983",0.0133242009633742
"984",0.00610684627702055
"985",0.00677258457092771
"986",0.0141814684487548
"987",-0.011087516634452
"988",0.0147884795708319
"989",-0.00438984300017659
"990",-0.00722888268558609
"991",-0.00533918857358744
"992",0.00659518196478221
"993",-0.014482364799822
"994",-0.0187994884421059
"995",0.0210278514840187
"996",0.00139064776635393
"997",-0.0105047980574392
"998",-0.0151446931589395
"999",-0.0172442857559489
"1000",-0.00186774168875289
"1001",0.00456879160187225
"1002",-0.00199333865367893
"1003",0.0105694225675275
"1004",0.00256291127640327
"1005",0.0188714036798166
"1006",0.00575393256442645
"1007",4.10078239333325e-05
"1008",0.0112747294155362
"1009",0.0149323978782397
"1010",0.00412899421585459
"1011",3.33598601475378e-05
"1012",-0.000941713320516538
"1013",-0.00328354261486872
"1014",0.00244046132535358
"1015",-0.00375650069883469
"1016",-0.00435403939892435
"1017",-0.00366421314222743
"1018",-0.00378656456577944
"1019",0.00105898579310262
"1020",0.0105659255543051
"1021",-0.0134265661257425
"1022",0.00331217691820921
"1023",-0.00977943343195309
"1024",-0.000633489241282238
"1025",0.00793368282617215
"1026",0.000660101291272476
"1027",0.0050246846430581
"1028",0.000972954254305958
"1029",-5.78849369502375e-05
"1030",-0.00644221685387396
"1031",0.00858331921414371
"1032",-0.0102195116861685
"1033",-0.0123393587499835
"1034",-0.000251704623861021
"1035",-0.0189659961355148
"1036",-0.00572908452122229
"1037",-0.0196449540335571
"1038",0.00600317981931487
"1039",0.00501521028605497
"1040",-0.00606293797197766
"1041",0.00244429473676596
"1042",-0.00252443394985031
"1043",0.0153155195749187
"1044",-0.00101432861766425
"1045",0.0118023445709661
"1046",-0.00792774469675787
"1047",-0.0123770797077496
"1048",0.00908348397921445
"1049",-0.00591828414291337
"1050",-0.00133640931102977
"1051",-0.0176712973932362
"1052",-0.0106796733967061
"1053",0.0075672905932154
"1054",0.0120143947657274
"1055",0.0051157103486103
"1056",-0.00588046739972856
"1057",0.000803275164223756
"1058",-0.00413879650693623
"1059",-0.00112394384238499
"1060",0.00434772910973797
"1061",-0.00430901997669498
"1062",-0.00843959461957126
"1063",-0.00130926323221906
"1064",-0.00433573106864615
"1065",0.00990688234145574
"1066",0.00276089017482446
"1067",-0.0036827242966052
"1068",-0.00546288132060676
"1069",-0.00643522686744396
"1070",-0.0118176982638807
"1071",-0.00372198417598104
"1072",0.00628424922619039
"1073",0.00863483796099228
"1074",-0.00425732773173731
"1075",-0.00619250374239956
"1076",-0.00356475321709972
"1077",0.00140498756377537
"1078",-0.00535096050591658
"1079",0.0106361745388447
"1080",0.0105985362844503
"1081",-0.00724752823366466
"1082",0.00417121552356685
"1083",0.00135585980084135
"1084",-0.0059172862456522
"1085",-0.00268600294571774
"1086",-0.00121379483491238
"1087",0.00364575787535106
"1088",0.00344869405916691
"1089",0.00346155110500667
"1090",-0.000173227325657021
"1091",0.0022327696362298
"1092",-0.00719948881391371
"1093",0.00210929254154732
"1094",-0.00139920605863399
"1095",-0.005996638564932
"1096",0.00725228386864353
"1097",-0.00172070658826307
"1098",0.000943649575944884
"1099",0.00599698758906452
"1100",0.00822847115099284
"1101",-0.00479868173741749
"1102",-0.00337757807105611
"1103",-0.00264326281539319
"1104",0.00178510342953206
"1105",0.00125559112461132
"1106",0.00425838120330057
"1107",0.00485185972996963
"1108",0.00803614621091671
"1109",0.00497772716907556
