"","x"
"90",-0.00655005369803293
"91",-0.00220466295921406
"92",-0.000267435604245742
"93",0.00406444369396883
"94",0.00213297238778459
"95",-0.0053369011212514
"96",-0.0117424744190684
"97",-0.00106704836041357
"98",0.0203339787338964
"99",-0.0154000698609723
"100",0.000824968536151938
"101",0.00714816248694749
"102",0.0222380365652062
"103",0.0278490445743971
"104",-0.011194275321769
"105",-0.02247347427716
"106",0.00853098940547642
"107",-0.018921329903065
"108",-0.00407199364547259
"109",-0.0297287198480602
"110",-0.0201437769058944
"111",-0.0190373578320085
"112",-0.0109318568455614
"113",0.00178060956892505
"114",0.000533995230636398
"115",-0.00423166940395843
"116",0.00516077689370826
"117",0.00285425926128288
"118",0.0101894667885299
"119",0.00474934256339375
"120",-0.00730632846853642
"121",0.00232903266583386
"122",0.000270395458211768
"123",-0.012781421087976
"124",0.00257456764716544
"125",0.0137367563130115
"126",0.00243712188791656
"127",0.00699216875273654
"128",-0.0203868270261944
"129",0.00918428385412865
"130",0.00691842003459893
"131",-0.0235787816419822
"132",0.00385798580883274
"133",-0.000994281526469025
"134",-0.00479428309124729
"135",0.00126773162742966
"136",0.00457938323669302
"137",-0.00149359433206485
"138",-0.00192067393505874
"139",0.000382267782640779
"140",-0.0053880694513076
"141",-0.00486362989507592
"142",0.004718574239294
"143",-0.00458023504866178
"144",0.00126984287023974
"145",0.00598842716166968
"146",-0.0111293884982426
"147",0.00118500859401376
"148",-0.00727001871194388
"149",-0.00760282494146371
"150",-0.00341151156638421
"151",0.00148807497938635
"152",-0.000170054236669446
"153",-0.00256122130612533
"154",-0.00282038551529288
"155",-0.00208893029708196
"156",-0.00457275637509456
"157",0.000318329211298758
"158",0.00249026574138557
"159",0.0067610563864136
"160",-0.00152703480180966
"161",0.0105035572652373
"162",0.00269356511861025
"163",-0.00170075544940421
"164",0.00898315901444175
"165",-0.00288651714183111
"166",-0.00715597662342041
"167",0.00995211935451472
"168",-0.00227646014606938
"169",0.000781037760929397
"170",0.00371076486494952
"171",-0.000141807245116364
"172",-0.00491105859483486
"173",-0.00182891141990408
"174",0.00941704507885477
"175",0.00967997600577369
"176",0.0348173157439474
"177",-0.0074666200732489
"178",0.0128695749078589
"179",-0.0194089494100296
"180",-0.00605478621456271
"181",0.00423011351849831
"182",-0.0032945769610903
"183",0.00438295183000855
"184",0.00411766810533709
"185",0.00307713836759152
"186",-0.00178620385963999
"187",-0.00201380911602043
"188",0.00227628804943985
"189",0.0125713833647505
"190",-0.0114298827803352
"191",0.00469338380050656
"192",-0.0123390150578169
"193",0.00950572039125827
"194",-0.00282585755776841
"195",0.00670606956381416
"196",0.00632717302697772
"197",-0.0090779664087309
"198",0.00563278509207074
"199",0.00569009387285358
"200",0.000924749615328477
"201",-0.00481913167291594
"202",0.0139884080850126
"203",0.0110887251813057
"204",-0.0139175605530398
"205",-0.0162757530565906
"206",-0.00443915687311357
"207",0.00180343190325911
"208",0.0110861007202866
"209",0.000761836001821489
"210",-0.00174686331803355
"211",-0.0066590017694791
"212",-0.0109843967024536
"213",-0.014921772156697
"214",-0.00832386433189121
"215",-0.0118096188711718
"216",0.0130090834146326
"217",-0.00910593577190296
"218",-0.000804728261669664
"219",-0.00713549480976899
"220",-0.00450608275038319
"221",-0.00637432590926492
"222",-0.00503640598804937
"223",0.00495050300285638
"224",-0.000719054375475967
"225",-0.000914074208901596
"226",-0.00655495917830326
"227",-0.00196786864984733
"228",-0.00189164391459534
"229",0.00451841533847814
"230",0.00224309912755958
"231",-0.00189332237137169
"232",0.00160247361839579
"233",-0.000287982734496008
"234",-0.00295424118886484
"235",-0.00180345043938919
"236",-0.00381062739505493
"237",0.00378427173295999
"238",0.00241137513201638
"239",0.00293376126026278
"240",0.00175968215745233
"241",0.00626011890329615
"242",0.0138048469196024
"243",-0.00441095392619339
"244",0.00490016911869451
"245",-0.00936131244257144
"246",0.0012573438822695
"247",-0.00731251200979699
"248",0.00669952754954371
"249",-0.0103641647792278
"250",0.00626713516410776
"251",0.0107049159742131
"252",0.0189992307302778
"253",-0.0389795103736305
"254",-0.0410204889411436
"255",0.0124329504321261
"256",-0.0626443890555602
"257",0.00712119429067991
"258",-0.0354810646879518
"259",0.0115155016769941
"260",-0.00275161165970057
"261",-0.006417929494893
"262",0.00485644852099407
"263",-0.00762327451372869
"264",-0.00655395761504452
"265",-0.0106419485929545
"266",-0.00726216186811109
"267",-0.00310770648723934
"268",-0.00498436577379692
"269",-0.00774708293879394
"270",0.000313335506194364
"271",-0.00480194073717726
"272",0.00192923908765077
"273",-0.0110218863798271
"274",0.0165357616641347
"275",0.0320904670609469
"276",0.00735544644815152
"277",-0.0156765277858899
"278",-0.0180179338515738
"279",-0.00501503737132193
"280",0.00433525775131563
"281",-0.00156538425292807
"282",0.00646851384696023
"283",-0.00738708338647875
"284",-0.012309932646222
"285",-0.00119390821798927
"286",-0.0133789103413797
"287",-0.0089401455748716
"288",0.0163038873208323
"289",0.0139277142446799
"290",-0.00168563241658442
"291",-0.00948290289930493
"292",0.00167817978537341
"293",-0.00562496762477081
"294",0.0123879439718539
"295",0.00445868623727256
"296",0.00597014920265768
"297",-0.00671747646613334
"298",-0.00274361095960733
"299",0.00524562192302545
"300",-0.00320122180469915
"301",-0.000791956151334824
"302",0.00455522807769149
"303",0.00633458557578202
"304",0.0111627103813585
"305",0.000692891678782112
"306",-0.00925679494589771
"307",-0.00528108733366492
"308",-0.00691931753919451
"309",-0.00447430694810743
"310",0.00853007519691342
"311",-0.00189921782233421
"312",-0.0031836461483998
"313",0.00302440942111073
"314",-0.00526506920063068
"315",-0.00232648885726735
"316",0.00701801866366026
"317",0.00480556660470781
"318",-0.0109158944892925
"319",0.0157510692892041
"320",0.022500048338249
"321",0.0240711995651622
"322",0.0155220410525892
"323",0.0249897415686091
"324",0.0400387957365148
"325",0.0418425351896144
"326",0.0304255685930129
"327",0.0142873649000268
"328",0.00322460997824329
"329",-0.0513365063809385
"330",-0.0367343051880214
"331",-0.0314417982489241
"332",0.00967822846720386
"333",0.0114351377644354
"334",-0.0117033464941608
"335",0.000698340643431829
"336",-0.000856854523668634
"337",-0.00615338219239236
"338",0.00343476202637663
"339",-0.00246552521448074
"340",0.000800278490871972
"341",0.00449123462395277
"342",-0.00134068616387281
"343",-0.00362269159535341
"344",-0.00163026565339759
"345",-0.00446576940562148
"346",0.00299063914369588
"347",-0.00181191556330626
"348",-0.00417159628415314
"349",0.000455071747521599
"350",0.00228598565381237
"351",0.000905942106861051
"352",-0.00208738828231977
"353",-0.00215565501761895
"354",-0.0160955301777727
"355",-0.0025650998425676
"356",0.00211812878871376
"357",-0.00670530211092637
"358",0.00946131414010123
"359",0.0177567510185509
"360",0.00475939726144015
"361",0.00840434250512013
"362",0.00579118627397715
"363",-0.00516388862719605
"364",0.00393712166464877
"365",-0.00630994325453921
"366",3.88310901503438e-05
"367",-0.00711197052528693
"368",-0.0182030314930367
"369",0.0048824953057923
"370",0.00343945336727757
"371",-0.0120250386980354
"372",-0.00542515051064062
"373",0.0111362273568853
"374",-0.0135847850785855
"375",-0.0145982730791834
"376",-0.0263208664807372
"377",0.00869383904096128
"378",-0.017226065080427
"379",0.0206971281619996
"380",0.00383711348042712
"381",0.0107145825730667
"382",-0.00519783950636074
"383",0.000517446523559072
"384",-0.000138485817999465
"385",-0.000545945199387883
"386",0.00161126579494899
"387",0.0115386160156855
"388",0.00918557815764217
"389",-0.0202523578207078
"390",-0.0127709634930039
"391",-0.017162764124754
"392",0.0195600585431634
"393",-0.0211932052332283
"394",0.0219908336676596
"395",0.00668958560863583
"396",-0.0202938956231435
"397",-0.000432687515377355
"398",-0.00116675658891993
"399",-0.00152172540191682
"400",-0.00756623317460001
"401",-0.0099729939636208
"402",-0.00198370224636581
"403",0.00697819870699133
"404",0.00405441792957877
"405",-0.00479043124903162
"406",0.00103222721930185
"407",0.00210280976243988
"408",0.00220106704433585
"409",0.00199705743041616
"410",0.000426452461513981
"411",0.00186171083245351
"412",0.00113654291741422
"413",0.000485317062576456
"414",-0.000695946046180971
"415",-0.00118961050835996
"416",0.00856581968115276
"417",-0.00374792652351143
"418",-0.00821736582697279
"419",0.00754887858992193
"420",0.00100009920636199
"421",-0.00334180985427841
"422",-0.00573380217374365
"423",0.00705125293806021
"424",0.00382282606475615
"425",-0.000779646827643579
"426",0.00472166249884035
"427",-0.00507946208238081
"428",-0.0237463303899761
"429",0.0393350653471942
"430",-0.0370859302391735
"431",-0.000501980261977196
"432",0.0389603279721982
"433",0.0460696113585178
"434",-0.00448730224000266
"435",-0.00102297186558629
"436",0.00952622359953089
"437",0.00112283260501906
"438",-0.0086640265354239
"439",0.00192657436028737
"440",0.000888417973146678
"441",0.00511724331261302
"442",0.00894492884801744
"443",0.00997899373270342
"444",-0.0174197422496915
"445",-0.0018208601448031
"446",-0.00434041397114244
"447",0.00459846494985265
"448",-0.00311802782693405
"449",0.00318648676546353
"450",-0.00657089234165537
"451",0.00677178087073406
"452",-0.0228713394986721
"453",0.0129032211439766
"454",-0.00345875834500629
"455",-0.0164117855600657
"456",0.0173334213666651
"457",-0.00107599232056675
"458",-0.00541412085586807
"459",0.00886138529471725
"460",-0.0136540712394479
"461",-0.00740987202841441
"462",-0.0115544247526116
"463",0.00898781558345226
"464",-0.0150869482480691
"465",-0.0130033212285825
"466",0.00996664737820907
"467",0.0107599224547107
"468",0.00298918104432297
"469",0.000247491412643539
"470",0.00807230845172154
"471",-0.00228074930635313
"472",-0.00716746014318338
"473",0.000710383458146584
"474",0.00602369495302028
"475",0.00883698570657429
"476",0.0177021968833976
"477",-0.0165016558525989
"478",-0.00719826951033314
"479",-0.00825399910972029
"480",-0.00138233990526804
"481",-7.66821195394418e-05
"482",-0.00369270418625351
"483",0.00452443367731693
"484",-0.00137990714975263
"485",-0.0018386563414138
"486",-0.00135006368933732
"487",-0.00694142076619552
"488",0.000306303925415878
"489",-0.00472768248272733
"490",-0.00592181676146596
"491",0.00859378478508334
"492",-0.00638550908431422
"493",0.00574700876697988
"494",-0.0063442594461207
"495",-0.00528231283225871
"496",-0.0088838272915596
"497",-0.00490826969331533
"498",-0.00164553538385412
"499",-0.00346812973230205
"500",-0.00735855140883547
"501",-0.00289406238606462
"502",-0.0025321881737926
"503",0.0066784474727227
"504",0.00288828524337694
"505",-0.0120439451007234
"506",-0.0253124697737809
"507",-0.00410158138270412
"508",0.0190532718593742
"509",0.00931534101741828
"510",0.01825226232845
"511",0.00175559899296216
"512",0.00424756707549148
"513",-0.000562340146315481
"514",0.00929901709881991
"515",-0.00554028860146402
"516",-0.00506176192380135
"517",0.00414284918524639
"518",-0.0102122737160775
"519",-0.00369082243992133
"520",0.0031080434368015
"521",0.00150414521630052
"522",0.00349541018415626
"523",0.000363822134201803
"524",0.00304088552113164
"525",-0.00776543573198222
"526",-0.00607292385378107
"527",-0.00348615717648478
"528",-0.00496063908635564
"529",0.00625740647609049
"530",-0.00460983686570835
"531",-0.00250024418995465
"532",0.00541683013020957
"533",-0.00830441704952147
"534",0.00359718752844818
"535",-0.00230426261970157
"536",-0.00286279163376801
"537",-0.0177514170609806
"538",-0.00531236655375986
"539",-0.000296434338464917
"540",0.0057849023111484
"541",-0.00711421889477023
"542",0.00654389701630208
"543",-0.0119002097462243
"544",-0.0148179412234385
"545",-0.00754716593217716
"546",-0.00635619526306871
"547",-0.0144990951557163
"548",0.0188242358389916
"549",-0.00592403909400933
"550",-0.0157297805976266
"551",0.0112015873164211
"552",0.00127456952963158
"553",0.0080501290427022
"554",0.013304820584494
"555",0.00487997651213959
"556",-0.00628234179732645
"557",-0.0021317974755435
"558",0.0153617754327013
"559",-0.00439385318022704
"560",-0.00821773613318333
"561",-0.00058013587543027
"562",0.00289333123750511
"563",0.0185194736019243
"564",-0.00789554303271039
"565",-0.0020376105103458
"566",-3.02204093517766e-06
"567",-0.000550348254049624
"568",-3.94111949729151e-05
"569",-0.000297080957124093
"570",0.00408221612215053
"571",0.00254374278022335
"572",-0.00653591730630904
"573",0.00398096712386382
"574",-0.00616222564269832
"575",-0.00903520311235253
"576",-0.0104678293644865
"577",0.0065934539042945
"578",0.000928355053646306
"579",-0.00484747019543259
"580",0.00235543576573066
"581",-0.00556137669541217
"582",0.0158041852754768
"583",0.0125362622014813
"584",0.0103630949573598
"585",-0.00979389624329316
"586",0.00634165524488418
"587",-0.0126129166468499
"588",-0.00411264717824865
"589",-0.00279693292278496
"590",0.00554163136858891
"591",-0.00401724580945275
"592",-0.00658280426583739
"593",0.00073514482038224
"594",0.00380906052418081
"595",-0.00978404107751338
"596",-0.0102888375238754
"597",-0.00595242914428999
"598",-0.0019947759402671
"599",-0.00272512122614136
"600",0.00159843425055286
"601",0.00310188473482074
"602",0.00369472529988966
"603",-0.00991235781513972
"604",0.000225181446429244
"605",-0.00930503248722682
"606",0.000628962150618827
"607",0.0042570931038313
"608",0.00759271774583714
"609",0.000168242112658757
"610",0.0103416102958005
"611",0.0293237329965911
"612",0.0135780109308832
"613",0.00407267268497761
"614",-0.00389358693744219
"615",-0.0059762867989137
"616",-0.00496502170606623
"617",-0.00932956962101613
"618",-0.00641349592436719
"619",-0.00538336841212581
"620",-0.00243174467329052
"621",-0.00374863306722029
"622",-0.000785799723072528
"623",-0.00342892190332081
"624",-0.00441905167192392
"625",-0.00795472189578686
"626",-0.00595835886193586
"627",-0.00196142109079628
"628",-0.0152218479671599
"629",0.00657012344628803
"630",-0.00485015679958834
"631",-0.0168477224709488
"632",-0.0216854232379187
"633",0.0257057656939345
"634",0.0243356313521613
"635",-0.0109554956458888
"636",0.00790303333696965
"637",0.0158627348695325
"638",-0.00949399829438547
"639",0.000195270634170911
"640",-0.00615784536724791
"641",0.000952821068149145
"642",0.0115451173968415
"643",0.00587122129839986
"644",-0.00609777690954498
"645",-0.00237814973626576
"646",0.00246970985232848
"647",-0.00506931370960995
"648",0.00459505539000031
"649",-0.00544556607802424
"650",-0.0078020262769473
"651",0.00393972053563228
"652",-0.00181418238268662
"653",-0.00413582940887078
"654",-0.00750396616998909
"655",0.00371240957731426
"656",0.00428226175734873
"657",0.00793552143842267
"658",-0.00242511989585649
"659",0.00371255397259544
"660",0.00416778145467895
"661",0.00738569261436069
"662",-0.00842352375073072
"663",0.00504981734376509
"664",0.00355692005735629
"665",-0.00358606412632627
"666",-0.00161239147825969
"667",5.00380995373802e-05
"668",0.00382316643561046
"669",0.00100608446006265
"670",0.00367223387839098
"671",0.001407023453001
"672",-0.000871292842084574
"673",-0.00658179211591208
"674",0.00669671483556338
"675",-0.00219013028638324
"676",-0.000572109455284865
"677",-0.00301806201364135
"678",0.00536542874229539
"679",0.00318488163974169
"680",-0.00172796777018249
"681",0.00129304927759777
"682",0.00251274273912412
"683",0.00713272930927439
"684",0.00288844079546754
"685",-0.00149832903994207
"686",-0.000881157227117124
"687",-0.000826857921492736
"688",-0.00308737443132002
"689",-0.0019598427001883
"690",0.00528353590794745
"691",0.00298080907094815
"692",-0.000662947424837518
"693",0.0103621154208888
"694",0.0177962621284724
"695",0.00499591714400137
"696",0.00848543545746747
"697",-0.0117220327788336
"698",-0.00877585602148963
"699",0.0162553199792092
"700",0.00708048771263514
"701",-0.0075657387030752
"702",0.00251076038411072
"703",0.00688980835793729
"704",0.0201147177563444
"705",-0.0186430791107642
"706",-0.0103444485673859
"707",0.00256560417821948
"708",-0.000724765939782785
"709",0.0145581323955529
"710",0.0177072985611845
"711",-0.013897013419005
"712",-0.0101723246788981
"713",0.00182322262606307
"714",0.0107774863833068
"715",0.0121052864513525
"716",0.0268984535438268
"717",0.00478875943133567
"718",0.015766062826889
"719",-0.0269086662246767
"720",0.030460538149104
"721",0.00520414335262482
"722",0.0333864038779498
"723",0.000676387397389915
"724",0.00179748355352097
"725",0.00988015157670382
"726",-0.0110936869017838
"727",0.00779634418323851
"728",0.0041659147234217
"729",0.00505870133194913
"730",-0.00736020647499208
"731",-0.00382155240262622
"732",-0.00358098297817793
"733",-0.00614878330191396
"734",0.00129308685417561
"735",0.00381201317883299
"736",-0.0103243725360819
"737",0.00155740952556187
"738",0.0095797440119156
"739",0.0113446084517356
"740",-0.0246035651701952
"741",0.0227709592412027
"742",0.0182880788576503
"743",0.0266491138601876
"744",0.0371144657909707
"745",0.0243286011072882
"746",0.0371194111040758
"747",0.0383726916726642
"748",-0.0355841886493347
"749",-0.0131255678366785
"750",-0.0138123746593163
"751",0.0161572022073289
"752",0.000902472569331326
"753",-0.00188373941937945
"754",-0.00251888390284074
"755",-0.00609855583249392
"756",-0.000835262223330293
"757",0.00383862177619993
"758",-0.000787377605395156
"759",-0.00116101252330102
"760",-0.00497473755383173
"761",-0.000757882571486001
"762",-0.00649928678779082
"763",0.0129091172341501
"764",-0.0118058615395389
"765",-0.00940597733302182
"766",-0.00941509539418444
"767",0.00472145730235643
"768",0.00392703194760384
"769",-0.00339231362999921
"770",-0.00540779377046718
"771",0.00829764648079722
"772",-0.00813717522597055
"773",0.00203681719646887
"774",-0.0128707266880886
"775",0.0138640325494333
"776",0.001392547629639
"777",-7.64768718505623e-05
"778",-0.012221879411965
"779",-0.00663209266080324
"780",0.00627326915687904
"781",-0.00635435858048636
"782",0.00809722017490913
"783",-0.000212538244565358
"784",0.00685726623772743
"785",-0.004443854475198
"786",0.0038444720037297
"787",-0.00536382447511439
"788",0.00355672184346184
"789",-0.00986257091421409
"790",0.00579238837921496
"791",-0.0246673344975196
"792",-0.00437748162168589
"793",0.0155966053400674
"794",0.0104331508435079
"795",0.00510219529660313
"796",0.00508119566142047
"797",0.00765383204641593
"798",0.00219643578690104
"799",0.00260744972705586
"800",0.00536075495041909
"801",0.00340130125385278
"802",0.00478750244092049
"803",-9.40833486350223e-05
"804",-0.00487473781853736
"805",0.0124412183820922
"806",-0.000631435721488378
"807",-0.00544054277954878
"808",0.00630222168052771
"809",-0.00779255156872175
"810",0.0237106830980671
"811",0.031061161633084
"812",0.00514239780710763
"813",0.000667046531824574
"814",-0.000485506433276399
"815",-0.00390691195266355
"816",-0.0107900784163568
"817",-0.00466969734703602
"818",0.00409712017965794
"819",0.0044228875063108
"820",0.00597131647801607
"821",0.00141196556855393
"822",-0.00115065362136908
"823",-0.000667381289311141
"824",0.00100704812602015
"825",-0.00270654928859193
"826",-0.0134620452553167
"827",-0.00501109508626399
"828",-0.0120912932379359
"829",-0.00205953371437282
"830",0.00731876114932429
"831",-0.0108898502137071
"832",0.00300704150929722
"833",0.00494856525120408
"834",0.00557905598194429
"835",0.00620028212467587
"836",-0.00775505569932483
"837",0.00832403781258875
"838",-0.00983592421713379
"839",0.0287766156667637
"840",-0.00662584401470819
"841",-0.0064167695903013
"842",0.0300003878359621
"843",-0.00965389069589652
"844",-0.00894103326089609
"845",0.00171419167008649
"846",-0.00680966804791698
"847",-0.00103263698567078
"848",-1.71887174260909e-05
"849",0.00520632635631602
"850",-0.00525520890324772
"851",-0.0120606363276193
"852",0.0163467457870747
"853",-0.00492008721721532
"854",0.00159223926316676
"855",-0.00786931883648762
"856",-0.00278893125897295
"857",-0.00745798486486883
"858",0.00181582832110964
"859",0.00126516317935601
"860",-0.000676203360080269
"861",0.0013443843743813
"862",0.00645616902659531
"863",-0.00334774903901599
"864",-0.0051714713860535
"865",-0.0058211038543288
"866",0.00160342903272208
"867",0.00112133829337858
"868",0.000577827224948665
"869",0.000459603020201475
"870",0.00230869127518137
"871",0.00122604029187412
"872",0.0019932596692684
"873",-0.0107113913397226
"874",0.0067804451710294
"875",0.0118095955128534
"876",-0.00201214437373466
"877",0.000837941780388371
"878",0.00287619056322434
"879",0.00438537308531084
"880",0.00960420359984735
"881",-0.00459651122824508
"882",-0.00811611582109003
"883",-0.0222886032842313
"884",0.0104893267930899
"885",-0.0229601933938919
"886",0.0192957143097877
"887",-0.00271763258289554
"888",-0.00452459042519456
"889",-0.00377839300996846
"890",0.00579756578983676
"891",-0.00712396517469695
"892",0.0108015173180375
"893",0.00557117622798723
"894",0.00951450723379815
"895",-0.000917854155655527
"896",0.0167084440167556
"897",-0.0100368621090935
"898",0.0170011980637306
"899",0.0111535481179111
"900",0.00885220972875042
"901",-0.00448581030968057
"902",-0.00859613234973033
"903",0.00562236021628452
"904",0.0112940396421161
"905",0.00310613367556873
"906",-0.00981998219608431
"907",0.0180071511360746
"908",-0.000531458130662424
"909",-0.00780677984468278
"910",-0.0106903669415756
"911",-0.00219197415192873
"912",0.0067977307347902
"913",-0.000959314464822283
"914",-0.00439949925785826
"915",0.0062208501904366
"916",-0.00269818753020826
"917",0.00302436663911006
"918",-0.00574353186504361
"919",-0.00543748577983998
"920",0.00521427075088496
"921",0.00247906323232024
"922",0.00791903090225846
"923",-0.000204762095969097
"924",0.00480929148237015
"925",-0.00332100680879035
"926",0.00412462744417771
"927",0.00360693446740043
"928",-0.00349573317917475
"929",0.00060100287848299
"930",0.000194592978119541
"931",5.77113925550041e-05
"932",-0.00623514345421453
"933",-0.00447839325596847
"934",-0.00450793354955693
"935",-0.0029447169864508
"936",-0.00552616136679328
"937",0.00322024382550936
"938",-0.00117855592910977
"939",0.00955205985471611
"940",0.00734879270702637
"941",0.0028393609214766
"942",-0.000221387494314716
"943",-0.00835386508365914
"944",-0.00871906693581343
"945",0.012831832625572
"946",0.00696146736869468
"947",-0.00112988518459481
"948",0.00872658635106702
"949",-0.0143253108242575
"950",-0.0103748518132692
"951",-0.00693883150458715
"952",-0.0164220474302668
"953",0.0445076939026845
"954",-0.028939565220279
"955",-0.00596982389738345
"956",0.00497330756817829
"957",0.0353931929775583
"958",-0.00808345123394854
"959",0.0322482516118337
"960",-0.0372129032479004
"961",0.022371555909556
"962",-0.0342077448863016
"963",0.029767584598947
"964",0.0172340394605264
"965",0.0275682159161184
"966",-0.0160532858832191
"967",-0.00138670110846847
"968",-0.00921437600065891
"969",0.0203334139251766
"970",-0.0177616117756747
"971",0.0198723945389227
"972",-0.0244266959758886
"973",0.0318994509754134
"974",0.0230742948069212
"975",-0.0120892228637382
"976",0.0117214586270914
"977",-0.0160060652172848
"978",0.0087093724203766
"979",-0.00729413454380686
"980",0.0148610111043049
"981",0.0208690169596566
"982",-0.00698265432400912
"983",0.00839845150641992
"984",-0.00162742023123756
"985",-0.00595357006934583
"986",0.0108137244912996
"987",0.00900847744691755
"988",0.0115595790817145
"989",-0.00716000524461804
"990",0.00933203304655608
"991",0.0170395681770358
"992",-0.0102409957019271
"993",0.00433150907444857
"994",-0.019732259080943
"995",-0.0114558958110296
"996",-0.0024706687344874
"997",-0.00447954078823325
"998",-0.00667706250355363
"999",0.00705774973771935
"1000",-0.00384294549007685
"1001",-0.00109666019939798
"1002",-0.0015457207341283
"1003",-0.00486255519620911
"1004",0.00844650815947146
"1005",-0.0051257788436674
"1006",0.00208855725500099
"1007",0.0143974876329507
"1008",-0.00381748728420128
"1009",-0.00325247677830889
"1010",0.000961247092773348
"1011",-0.000736116493827641
"1012",-0.00388220734779918
"1013",0.0033828332653678
"1014",-0.00278506198454462
"1015",0.00767198164897894
"1016",-0.0155671489836524
"1017",-0.00719159393120395
"1018",-0.00825504563805558
"1019",-0.011343216039923
"1020",0.00913289846258325
"1021",-0.00781775062820818
"1022",0.00400382358899569
"1023",-0.00385258982290411
"1024",-0.00257324598994988
"1025",0.00880862573571112
"1026",0.00628999429742036
"1027",0.00565626400790422
"1028",0.00619503006076723
"1029",-0.0110592887858134
"1030",-0.0213742102932088
"1031",0.00235065224841819
"1032",-0.00645141409518002
"1033",-0.0169543319363064
"1034",-0.0313136098373956
"1035",0.0540124355068267
"1036",0.050639738761899
"1037",0.0145192207168153
"1038",0.0244268085304119
"1039",0.0234488173276139
"1040",-0.0209585218499014
"1041",-0.0123278866072026
"1042",-0.00663781770062624
"1043",0.00150046846083024
"1044",0.00455982511157545
"1045",0.0147343294785636
"1046",0.0123040398307781
"1047",0.00482415130287467
"1048",-0.00294152889348779
"1049",0.00193923721623431
"1050",0.0078678365736809
"1051",-0.0068422708882312
"1052",-0.011471956843324
"1053",0.00311737053784932
"1054",-0.0102757335229899
"1055",-0.0100228793154395
"1056",0.00780022611492023
"1057",0.012648975635084
"1058",-0.00511127400437602
"1059",-0.0159692150288305
"1060",0.011838336634229
"1061",-0.00500235914188799
"1062",0.0114165677366123
"1063",-0.0213315190478796
"1064",0.0374227424811904
"1065",0.0160628408703004
"1066",-0.0107244908120608
"1067",0.00819957222582405
"1068",0.00408357176429615
"1069",0.00233645407621285
"1070",0.0044320757753092
"1071",-0.0038835415538186
"1072",-0.0101100906668568
"1073",-0.0154822422916638
"1074",0.013906056586158
"1075",-0.00718417271582433
"1076",0.00537174986245797
"1077",-0.0116925942922529
"1078",-0.000753431905988315
"1079",0.00481254639430828
"1080",0.016532512583237
"1081",-0.00110240047269637
"1082",0.00281688439456556
"1083",0.000156524776129866
"1084",0.003778255984152
"1085",-0.00127563887560759
"1086",0.00277785529322054
"1087",0.00317240858281016
"1088",-0.0107099844012327
"1089",0.0039920564183446
"1090",-0.00317477166743041
"1091",-0.00752729745731345
"1092",-0.000372497180585591
"1093",-0.00893291935612676
"1094",0.0114637714906657
"1095",-0.0182497605698081
"1096",-0.00127476507635105
"1097",-0.00483529461622177
"1098",0.000760044882868828
"1099",0.0085892233895933
"1100",-0.023315530563872
"1101",-0.00270439182382669
"1102",0.022010436224332
"1103",-0.0146418814101068
"1104",0.0155259989890892
"1105",0.0340459294932013
"1106",-0.0467517314292661
"1107",0.0132339959655456
"1108",0.0349561223342442
"1109",-0.000882573494766441
"1110",0.000719356930020028
"1111",-0.00538289471004446
