"","x"
"217",0.00636278057198494
"218",-0.0153527124694942
"219",0.0414660266394571
"220",0.00583502612407328
"221",-0.00278341981724863
"222",0.0418664067345088
"223",0.0116401215865724
"224",-0.0282344983362996
"225",0.0397835197977415
"226",0.0208177768688084
"227",0.0270430160552962
"228",0.0166727323642879
"229",0.0395818933927085
"230",0.0473900248734236
"231",0.0410488641722684
"232",-0.0454361619149956
"233",0.00196039214670744
"234",-0.00262447886535208
"235",0.0526198937607805
"236",0.0324053022781645
"237",0.0494317967789734
"238",-0.00914555907015308
"239",0.0281401194491216
"240",-0.0470726231364966
"241",0.0412885779090619
"242",-0.0049336763502472
"243",-0.000135480952256869
"244",-0.0197488688577413
"245",0.0336517509327543
"246",0.00296496674885506
"247",-0.0167727096021975
"248",0.0156800147037102
"249",-0.0163230389982416
"250",-0.00364253011992437
"251",0.0361308299435123
"252",-0.0462358295417091
"253",0.0142018141854903
"254",0.0404692042228762
"255",-0.0179458885231992
"256",-0.0295592792384679
"257",-0.0104747063046316
"258",0.0189537512828153
"259",0.00434825774938596
"260",0.00325512077382484
"261",-0.00944747868443951
"262",0.00984581464822824
"263",0.0133306756485359
"264",-0.0222774293305903
"265",-0.0276558926391226
"266",0.0141736718046361
"267",-0.0198290097270899
"268",0.00553632386036308
"269",0.0102514385942526
"270",-0.00316792659359649
"271",-0.00629037844113063
"272",-0.0282776920541895
"273",0.0452233161716729
"274",-0.0292648090541464
"275",0.00786714220230323
"276",-0.0131974028787096
"277",-0.0128576492230866
"278",0.00626356257097038
"279",0.0443792910507487
"280",-0.00636151158475301
"281",0.0185300518587419
"282",0.00669555642065188
"283",-0.0115550218290699
"284",-0.0139442452600774
"285",0.017997353332644
"286",0.0198937492714145
"287",-0.0154477333000609
"288",0.0141272889681829
"289",0.0291514788381209
"290",-0.0107383048460591
"291",0.000172160798320964
"292",0.0121249887775551
"293",-0.00346050118731621
"294",-0.00535943138914855
"295",0.0298090247992877
"296",0.0235786490525587
"297",0.0248554225250858
"298",0.0362615357048697
"299",-0.0114535091670464
"300",0.0123572241564541
"301",-0.0069969053690167
"302",0.00318484183347753
"303",0.0143814429444199
"304",0.0121946193018811
"305",-0.00315136725629133
"306",0.00230565528162189
"307",0.0082317482133684
"308",-0.00425866622262829
"309",-0.0088334955015228
"310",0.000634245311751529
"311",-0.0119326591940689
"312",0.00248743787856801
"313",-0.00860725604065582
"314",0.0245496526260843
"315",0.0223971565720905
"316",0.00966005909314494
"317",0.00214173171787742
"318",0.0188628475210272
"319",-0.00858389015878272
"320",-0.00776567474256209
"321",0.0200245172309196
"322",0.0192399343245136
"323",0.000825241712800018
"324",-0.0100652802963864
"325",0.0327557628510642
"326",-0.00177613824573182
"327",0.0095793698546313
"328",0.0165269151661362
"329",0.00321218295263177
"330",0.000172953442762899
"331",0.00595054626914644
"332",0.00324469132444052
"333",0.00526619917796752
"334",0.0331380933576604
"335",0.0107375847853934
"336",0.00214192749109137
"337",-0.0103074492613437
"338",0.00616906993432822
"339",0.0142553202901204
"340",-0.0120968259800005
"341",-0.02254492005715
"342",-0.00665356414897165
"343",0.0147828823998775
"344",-0.00195779432786498
"345",0.00249317393630289
"346",-0.0237713387642663
"347",-0.00847516586831529
"348",0.0056043759103554
"349",-0.00946093337875037
"350",-0.0092011177191725
"351",-0.0213849974257723
"352",0.0113538462426714
"353",-0.0212130236914519
"354",-0.0200119727303117
"355",0.0111234992369666
"356",0.0102358283225429
"357",0.00225452707177101
"358",-0.0202248841911037
"359",-0.0145371750830652
"360",-0.0250487006195005
"361",0.0197560589365834
"362",0.0107441025536667
"363",0.0187412232402253
"364",0.00590481956073849
"365",-0.000258769637212133
"366",0.0353204596293249
"367",0.00661274163570334
"368",-0.0160482481430114
"369",-0.00153535198337403
"370",0.0148999926417724
"371",0.0232408222325392
"372",-0.0153210585270982
"373",0.00154170426275069
"374",-0.0231287257812746
"375",-0.00531562737085865
"376",0.0643265066743066
"377",0.00929770501204035
"378",0.0268649451864581
"379",-0.00659904271261582
"380",0.0253736468126045
"381",-0.0332035476685844
"382",0.0362749022717238
"383",0.00934017961584416
"384",0.000372049535189122
"385",0.0062151126901654
"386",0.00579379103106392
"387",-0.0116807081208849
"388",-0.0372311268154522
"389",-0.0117253815735234
"390",-0.0148582283581468
"391",0.0188607018280735
"392",0.0031609271559605
"393",-0.00373083360032375
"394",-0.0260094113607358
"395",0.0143980541327665
"396",0.00257426595973758
"397",0.00972441978589983
"398",-0.0263447544347784
"399",0.00781264440355213
"400",-0.017527905618557
"401",0.000282717341073523
"402",-0.00890159495526616
"403",-0.000375015302805053
"404",-0.00172378861690142
"405",0.0130917442918938
"406",-0.0103419385938809
"407",0.0107935207496633
"408",-0.00132412162752023
"409",-0.0127201655721826
"410",-0.0135068944343586
"411",0.0151023527559523
"412",-0.00688908743181905
"413",-0.0132666364282049
"414",-0.00855092407866731
"415",0.022463176382864
"416",0.0167370260583071
"417",0.0236565783632682
"418",-0.00868370354178855
"419",0.003537101807261
"420",0.00209223758259368
"421",0.00702744722978495
"422",-0.00199641454419613
"423",0.0148891128580991
"424",-0.00286794783318592
"425",0.0117419923559553
"426",-0.00971383361436511
"427",0.0131223334060968
"428",0.00175768114070668
"429",-0.00088456416147066
"430",-0.0213803754505992
"431",-0.00855299736002072
"432",-0.0160722381854369
"433",0.000824159803346711
"434",-0.0159419207685247
"435",0.00544448857977085
"436",0.00664493993291221
"437",0.00379950091016073
"438",0.000511394722265749
"439",0.020050434022074
"440",-0.00192720110943913
"441",0.0117234568859345
"442",-0.0133212069657582
"443",0.0145441009037408
"444",-0.0113573116143092
"445",0.0124735604361038
"446",0.0245899506338919
"447",-0.0138297769955815
"448",0.00964140216650069
"449",-0.00186239032073445
"450",0.0101997187526919
"451",-0.00525548726087345
"452",-0.000806852495541761
"453",-0.0104718159742849
"454",0.00513391643173186
"455",0.0191530853367871
"456",-0.00538802945565916
"457",0.00658764070142749
"458",0.0104149049390699
"459",-0.00445251889795118
"460",-0.00412564161825432
"461",-0.00402465365085175
"462",0.00464990560959831
"463",0.000187223918607773
"464",0.0138572470408358
"465",-0.0061785188928182
"466",-0.00131616519308342
"467",-0.00124822399850458
"468",0.0158716877199996
"469",0.000232301780638404
"470",-0.0124583136775107
"471",0.0068134746561595
"472",0.0154222949731349
"473",-0.00661070046737912
"474",-0.00982036357476104
"475",0.00586326972835889
"476",0.0100675505047039
"477",0.00583525715170122
"478",0.00227981096068119
"479",-0.00253947356620228
"480",-0.00189474337979448
"481",0.0110329141842406
"482",-0.00543424819887941
"483",-0.00874758166151957
"484",0.00235941180860278
"485",-0.010254890675365
"486",-0.0105634150969674
"487",0.000449659614990622
"488",0.011233373357157
"489",0.00676441023882568
"490",0.000699941869332044
"491",0.0011793975150301
"492",-0.00526089537664661
"493",-0.0162550832068456
"494",-0.00263505771511464
"495",-0.0104316313731445
"496",0.00292056696344082
"497",0.000686791183832603
"498",0.0145118625089828
"499",0.00830493037609041
"500",0.00182711562315309
"501",0.0122640543998625
"502",-0.0127565654501266
"503",0.00941467316556337
"504",-0.00729123498120647
"505",-0.0128823657769854
"506",0.00938627425869251
"507",0.00828599108495688
"508",-0.00605334752406824
"509",-0.00659342162288247
"510",-0.0190042427393403
"511",0.0161789920426004
"512",-0.00229974057623072
"513",-0.0110789317919983
"514",-0.0165924308630311
"515",-0.00341688822005537
"516",0.00542485471840945
"517",-0.0114997340306604
"518",-0.0122881567869819
"519",-0.00824347721694559
"520",-0.00562307326947554
"521",-0.00691672946076054
"522",-0.00628004755227229
"523",0.000849783896392112
"524",0.0040767407701109
"525",0.00815233275982479
"526",0.000716072360867019
"527",-0.00568951204172177
"528",0.0115094428197314
"529",0.0107691237202295
"530",0.000216676311793857
"531",-0.00435232211434879
"532",0.0116427600606169
"533",0.0165617588724746
"534",-0.0102189312830919
"535",0.0196662551745103
"536",-0.0135940500556007
"537",-0.0242530501380362
"538",-0.0132164128670649
"539",-0.0110512144078733
"540",-0.0131614875867481
"541",-0.017946305934044
"542",0.00811210502134937
"543",-0.0173518441452476
"544",0.00815832717965033
"545",-0.000781124962401564
"546",0.0291407756197459
"547",-0.0153362807502833
"548",-0.0204738522640028
"549",-0.00320723933641895
"550",-0.0177635899063232
"551",0.00628954840658924
"552",-0.00255916663882936
"553",0.00411082624399466
"554",-0.0067233009348505
"555",0.0176890120345126
"556",-0.00347818672096251
"557",0.00730165165779039
"558",-0.0113642946145301
"559",0.0275080466672589
"560",0.0196563523561689
"561",0.0289373061366066
"562",0.0274175708628742
"563",-0.00641687285871529
"564",-0.0146291536514845
"565",-0.0468470452962615
"566",-0.0145740928968088
"567",0.0283855298238727
"568",0.043382576600331
"569",-0.0167275395471676
"570",-0.030962569021881
"571",-0.0423361047312173
"572",0.029224190429794
"573",-0.0177736194604917
"574",0.0740749401666434
"575",-0.00768186850968986
"576",-0.0624992047943392
"577",-0.00970268644337413
"578",0.0583978572129195
"579",0.0502137045850698
"580",-0.017529859728096
"581",0.0545946358368491
"582",0.0342366501250706
"583",-0.0027435391296924
"584",0.0701162151373581
"585",0.0179038294286285
"586",0.102051032842875
"587",-0.0150734657658189
"588",0.0585221613930828
"589",0.0160016646594791
"590",-0.010397000381022
"591",-0.0125175639140343
"592",0.0181975347496732
"593",-0.0139225629866205
"594",-0.0341356857612976
"595",-0.0247783634967058
"596",0.0292871957664748
"597",0.0242349312703147
"598",0.0479699245745611
"599",-0.00459181584415192
"600",-0.0235400245196998
"601",0.0215742229179989
"602",0.0107967357664197
"603",-0.00415413767591505
"604",0.017944414735855
"605",-0.0208299241001832
"606",0.0163229999851652
"607",0.00122619520481575
"608",-0.0205318370689123
"609",-0.00612502508360235
"610",-0.0375259304249946
"611",0.0159515653199169
"612",-0.0341213540242225
"613",-0.00595461962891674
"614",0.038763797087185
"615",-0.0112773408043256
"616",0.0193033453303524
"617",0.00479886706340565
"618",-0.0104595513716034
"619",-0.00768815335646898
"620",-0.0155226175676383
"621",0.0378164337072321
"622",0.0477107436452417
"623",-0.0162051905346999
"624",0.0146228166585882
"625",0.0205767398840274
"626",-0.00344923541045762
"627",0.0337467114229024
"628",0.0451363015104906
"629",0.0518453120922219
"630",-0.00954161103277889
"631",-0.025343160610631
"632",-0.0315586375990652
"633",0.019416932569751
"634",-0.0101590062281136
"635",-0.0290617554143476
"636",-0.0316039466136997
"637",0.0268610227148087
"638",0.00423019793144672
"639",0.0102875906035539
"640",0.0260667540326202
"641",0.0183277325951834
"642",-0.030651089009776
"643",-0.0250944819417882
"644",0.00939841640771273
"645",-0.00935035611198406
"646",-0.0223224877692954
"647",0.00507810956619453
"648",-0.0137334133039973
"649",-0.0263502526821189
"650",0.0193911625174534
"651",0.00435756712976711
"652",-0.019432853939003
"653",0.0238687923235973
"654",0.0138029259562327
"655",0.0272596391452531
"656",0.0163858401159142
"657",0.0145539954565459
"658",0.0150730892774351
"659",-0.00880143915303652
"660",-0.00536510824960528
"661",0.0200382684238247
"662",0.00391467006140437
"663",-0.00237340089921394
"664",0.00188993466283217
"665",0.000383670825545569
"666",-0.0124357256042411
"667",0.0111185697437224
"668",-0.0276292407381644
"669",0.0208025477870374
"670",0.000471825925609221
"671",0.0354105436230562
"672",-0.0181636890066785
"673",0.0135590925058999
"674",0.0108704190667982
"675",0.0127719561791286
"676",0.0325644619325331
"677",0.00778246386504392
"678",0.00785961648390404
"679",-0.00120728724872249
"680",-0.00973501993520667
"681",-0.00184664854286565
"682",-0.00276066364209316
"683",-0.00554229481817914
"684",-0.00284694771185696
"685",0.0095704813503912
"686",0.00426655890643235
"687",0.00113501687083226
"688",-0.00419147430126236
"689",-0.00294406524803386
"690",-0.0144415813083735
"691",0.0115235962418287
"692",-0.014427745005273
"693",0.00838725805433695
"694",0.00127654835545544
"695",0.00485382353137878
"696",-0.00620367374800556
"697",0.002931987064267
"698",-0.00685367754657496
"699",0.00641351309988609
"700",-0.00317321630553007
"701",0.000297306880246524
"702",0.00347802442741232
"703",-0.00957249766443345
"704",0.00455079987347553
"705",0.00865337163908105
"706",-0.00184115584193257
"707",-0.00410628008701501
"708",-0.0208676833269081
"709",0.0166481161226753
"710",-0.000450671870978298
"711",0.0123330645200151
"712",0.00243747978626197
"713",-0.0063727554456593
"714",-0.0188605476316217
"715",0.00888934846702111
"716",-0.017126748462624
"717",0.00187568731875844
"718",0.00847675283335112
"719",0.00204902421194238
"720",-0.00603249640926805
"721",-0.0100908813772864
"722",-0.00979723943024541
"723",-0.00703731319595947
"724",-0.00331349733589543
"725",0.0260899698262474
"726",0.00101043066566348
"727",-0.012643978000077
"728",0.00406689446189128
"729",-0.00848291889675646
"730",0.016526216142909
"731",-0.0146343222770321
"732",-0.0154334014441787
"733",-0.0218656748712201
"734",-0.00443708312019595
"735",0.00800511646225707
"736",-0.00996783386920099
"737",0.0173228285124317
"738",0.00224323975072467
"739",0.0146859155318798
"740",-0.0130345482460034
"741",-0.0113910911765605
"742",0.00545907383630165
"743",0.0167730039104185
"744",0.00336752286442189
"745",-0.0115597648955835
"746",-0.0143733227820713
"747",-0.0186804868875945
"748",0.00526073240232315
"749",0.028332070215093
"750",0.00245102044573705
"751",0.01204066722796
"752",0.0093534901906264
"753",-0.0208082769402129
"754",0.00077779234037186
"755",-0.00590355766475375
"756",0.00220850675394031
"757",0.00501206566711511
"758",-0.00438917939086437
"759",0.00533018818832531
"760",0.0151541803188163
"761",0.0128252448779044
"762",-0.00454420073614663
"763",0.00620288898195669
"764",0.00923575496634512
"765",-0.0085907105795965
"766",-0.00469553657635605
"767",0.00526953065429709
"768",0.0148299308747225
"769",0.00123064709831304
"770",-0.00538562217758881
"771",0.0134787491366472
"772",-0.0045481853343656
"773",-0.00305708478235294
"774",0.0176971442079422
"775",0.00305394456616817
"776",0.00610331197139835
"777",-0.00561833710804294
"778",0.00393543102195009
"779",-0.00451975113272537
"780",-0.00549369620267071
"781",-0.0129383647988611
"782",-0.000921609038490714
"783",-0.00309981977162573
"784",-0.00273964478665646
"785",-0.0170096012058447
"786",-0.00196537531998027
"787",-0.0110204122411408
"788",0.00938856150953209
"789",-0.00597904318768311
"790",0.00497693096351969
"791",0.00207787503292745
"792",0.0077174218637832
"793",-0.00693501162795497
"794",0.00561911847705734
"795",0.0100267906169727
"796",-0.00968008350543047
"797",-0.00438893437026425
"798",-0.00237791789855663
"799",-0.00126579327444295
"800",-0.00459364627921435
"801",-0.0218768757142333
"802",-0.00990148099753191
"803",0.00562071035864568
"804",0.0113500327030731
"805",0.0023556534498114
"806",0.00280462805858759
"807",0.000495610001050512
"808",0.0155953916375788
"809",-0.00375633769014203
"810",0.0118606782902967
"811",0.0120814008279548
"812",-0.0146234884617061
"813",0.00541901963206076
"814",-0.00308025432689709
"815",-0.0072850468158551
"816",-0.0131287974487324
"817",0.0254548063046365
"818",-0.0125107472607985
"819",-0.0133354809305864
"820",-0.00729467844911118
"821",0.0124933203835837
"822",-0.000117287760077622
"823",0.00444196969586219
"824",0.00215269187892886
"825",0.00506210307591966
"826",0.0115244932829335
"827",0.0195881918726934
"828",-0.00104262951991332
"829",-0.0100206452179316
"830",0.017930316767191
"831",0.0124718931489422
"832",-0.0355196554825128
"833",0.0215324616154776
"834",-0.0619187098348759
"835",-0.00453224248760044
"836",-0.000269296637646547
"837",-0.0423875572543371
"838",0.0142546985935725
"839",0.0193275477256149
"840",-0.000894848796009192
"841",0.0148592377870603
"842",0.00188354173689074
"843",0.0342796040559477
"844",0.0115810847557584
"845",-0.0181132570932358
"846",0.0590639682824871
"847",-0.0142383680788152
"848",-0.0501256423237259
"849",0.0571855730349695
"850",0.00491717475118039
"851",-0.0618463054601724
"852",-0.0458913770781115
"853",0.0652522384364341
"854",0.00228043741051191
"855",0.0361503857263641
"856",0.0420692460266489
"857",-0.0190045248964078
"858",-0.048924212387936
"859",-0.0699734526118153
"860",0.0257231489161813
"861",0.0237453070509392
"862",0.0124854629766216
"863",0.0351073281026934
"864",-0.0111673736063914
"865",0.0295943401403437
"866",-0.00912425475786692
"867",0.00853746302740232
"868",0.0163794733487456
"869",-0.0243348245362932
"870",-0.0041161411171871
"871",0.0255255348941376
"872",0.0121843645031013
"873",0.00882473411910978
"874",-0.0408021291661941
"875",0.0261715031884726
"876",0.0344732964883212
"877",-0.0167006028738172
"878",0.0307207308988266
"879",-0.027265784148548
"880",-0.0138307653683271
"881",-0.0140978584926222
"882",-0.00246709430730752
"883",-0.00276294687188732
"884",0.0163125349724595
"885",0.0392762690565472
"886",-0.0388203276443427
"887",0.0114781977763619
"888",-0.0417015050470302
"889",0.01565244424396
"890",-0.00489899000998365
"891",-0.0273934248383629
"892",-0.0242715743502664
"893",0.0132241866467186
"894",-0.00230248615037936
"895",0.000131308106542153
"896",-0.0260374029024131
"897",-0.0299067649221333
"898",-0.00429108269499968
"899",-0.0103742271244848
"900",-0.00215840810538601
"901",-0.0260773429045639
"902",0.00238867292556862
"903",0.0115059486340159
"904",-0.000834575161625935
"905",0.038731251296076
"906",-0.000828491539321431
"907",0.00238929615828483
"908",-0.0189174733835276
"909",0.0168532554403929
"910",0.01943553842841
"911",-0.0116052930417915
"912",-0.0104181253474079
"913",0.0306068933434911
"914",-0.0372531003923305
"915",-0.0135835765386283
"916",0.018366328474497
"917",0.0206301203730815
"918",-0.0147736794556459
"919",-0.0109879872855799
"920",0.00973902972241772
"921",0.0160280212932792
"922",-0.0118056976612789
"923",0.00217582881934621
"924",0.00134778931942544
"925",0.0117308265328
"926",0.000160756944321373
"927",-0.00618366797376238
"928",-0.0316076625013589
"929",0.0361502715047996
"930",0.0305715257867442
"931",0.0485206714298871
"932",-0.0203570663602757
"933",-0.00135903052829711
"934",-0.022106041254638
"935",0.026409617913757
"936",0.00190955357175327
"937",-0.0268891657029394
"938",-0.0012109031735377
"939",0.0162615369301256
"940",-0.00961657795565964
"941",0.009107837635121
"942",0.0124292408172709
"943",0.0112309131219813
"944",-0.00395867942923483
"945",0.00819680700782625
"946",0.0097881311678733
"947",0.00143120168175359
"948",0.00309299826098161
"949",0.00364139797591164
"950",0.0010373997245574
"951",0.00601181335655348
"952",0.0016980308022285
"953",-0.00262360535440054
"954",-2.2077236537904e-05
"955",0.00710714224021725
"956",0.0181428587697573
"957",-0.00813649277492563
"958",0.00149199519339379
"959",-0.0163279070310776
"960",-0.0167198726698964
"961",-0.0134803167064369
"962",0.0167818892346235
"963",0.0158639466278987
"964",-0.00778926858518613
"965",-0.000423923160416441
"966",-0.000115025571515705
"967",0.00968271009560939
"968",0.00630323403760045
"969",-0.00505720589700661
"970",-0.00895974652267551
"971",0.00073011767651911
"972",0.0123421464267578
"973",0.00761927999126695
"974",0.00911661590717275
"975",0.0145033139899152
"976",-0.00697501042815621
"977",-0.00383202613688122
"978",-0.0103003733740845
"979",-0.000507850971129143
"980",-0.00370410036612606
"981",-0.0118378729656281
"982",0.00767099358943884
"983",-0.0127912261476562
"984",-0.00449207912133412
"985",0.0221321238372661
"986",-0.00181716102234641
"987",-0.00313828756363513
"988",0.00134246132224694
"989",0.0103851103019581
"990",0.00338764645958536
"991",0.0122040141406681
"992",-0.00562937741740356
"993",0.00215315995392778
"994",-0.00269024935557826
"995",-0.00544473081317737
"996",-0.0025126721992888
"997",-0.00843240651115372
"998",0.000138133198909517
"999",-0.0185212717954485
"1000",-0.00791038275975714
"1001",-0.000104797058640303
"1002",-0.00885947526819057
"1003",0.011738867800181
"1004",0.0174832675091212
"1005",-0.00660254129019894
"1006",0.0274779020143396
"1007",-0.0218836835012678
"1008",-0.00837661110973634
"1009",0.0123042567016164
"1010",0.00339507528144724
"1011",-0.0373551628344148
"1012",-0.0300395243303352
"1013",-0.00815823643463889
"1014",-0.0748915132090843
"1015",-0.0703982187013071
"1016",-0.0144562034412937
"1017",0.0401252793525663
"1018",0.0531025954951303
"1019",-0.00909180336488986
"1020",-0.00145419354556291
"1021",-0.0408929228739951
"1022",0.0232007203868464
"1023",-0.0458051967092338
"1024",0.0225184454425328
"1025",0.0344396913399694
"1026",0.0197005606086352
"1027",-0.00735559178085676
"1028",-0.00225523860495934
"1029",-0.0134499444167819
"1030",0.021699419063209
"1031",-0.0172396570435029
"1032",0.0120517163146729
"1033",-0.00605041697120742
"1034",0.0392020110684091
"1035",0.0288243369990762
"1036",0.0135896006250359
"1037",0.0400348002619781
"1038",-0.0172775711293119
"1039",0.00644636285164344
"1040",0.0150969532273505
"1041",-0.00539823786871384
"1042",0.0223610186130801
"1043",0.00374019283684567
"1044",0.0259920931828743
"1045",0.0120629788245459
"1046",0.0131184674890678
"1047",-0.0115968616137132
"1048",-0.0202985409628487
"1049",0.00198910177665613
"1050",-0.0160431220805297
"1051",0.0206852271161366
"1052",-0.00632692717829234
"1053",0.0160686451539388
"1054",0.0187508473619574
"1055",0.0115231849468296
"1056",-0.00883985955580465
"1057",-0.00810649931605898
"1058",0.0198262158398197
"1059",0.00425454190190082
"1060",-0.0178733384260282
"1061",0.00900826184429582
"1062",0.0142518298991183
"1063",-0.00150593486359581
"1064",0.00521815386584251
"1065",0.00163220752457705
"1066",-0.0231202049616477
"1067",0.0042894613423381
"1068",-0.0230694700437946
"1069",0.00526713645611123
"1070",0.00568429124076183
"1071",-0.0183716985553861
"1072",-0.00933231968571503
"1073",0.00188934887648756
"1074",-0.0254929843858805
"1075",-0.00676948007167527
"1076",0.00296930538856407
"1077",0.00245747017105347
"1078",0.00770377504153597
"1079",-0.00938903940228513
"1080",-0.0114515787224106
"1081",0.00202880094301277
"1082",-0.0195123955440026
"1083",-0.0114281849903662
"1084",-0.00189207904079226
"1085",-0.0332971496371583
"1086",-0.00306882029571098
"1087",0.00631750143552171
"1088",-0.028277369796381
"1089",-0.000649280607835476
"1090",0.0194624880301133
"1091",0.00162329220296876
"1092",-0.00167991250946647
"1093",0.0280738747467607
"1094",-0.000588961355672494
"1095",-0.0125520504334116
"1096",-0.00635121724549413
"1097",-0.000818602171825753
"1098",-0.0182057891835012
"1099",-0.0113533156572858
"1100",-0.0162589911675388
"1101",0.0118419820830653
"1102",0.00364452880292438
"1103",-0.0077149714291688
"1104",0.00183498968311057
"1105",0.00136222136370963
"1106",0.00727569486767861
"1107",0.000177324249735997
"1108",0.01144991045054
"1109",0.00492454258533068
"1110",-0.00300214133983183
"1111",-0.00717463420072994
"1112",-0.0201759012872495
"1113",-0.00217542051377954
"1114",0.021340342054373
"1115",-0.018325185705496
"1116",0.00429642966797403
